12:12:18.955,4b3c6046-bd84-4aea-9d8c-316414127a2d
12:12:19.593,041d0823-a038-46af-8d1b-32c16883fee7
12:12:20.417,91e1c44a-f5a0-4087-92b5-111060445daa
12:12:21.212,27006c2e-492e-4f28-b0a4-2214aa66e90d
12:12:21.539,1e9861c2-a747-4b77-9b3b-6a2d49023ed1
12:12:23.137,2794f2a8-24c6-4a59-8c6c-d584d9d1ead7
12:12:23.293,93585c05-f9c3-4b4d-9e57-fe9658b2c311
12:12:23.925,915e5ccf-36b2-40af-8e81-371516e9c5c9
12:12:29.735,4e08fff7-abf3-466f-b984-9cc1e130f96d
12:12:30.849,83fa57f0-10a8-4d41-9b64-eb8e51a2b479
12:12:30.886,540d9fa3-020d-4370-b112-f711b52f960e
12:12:31.960,5373d50c-4633-4a3f-8d23-4fa48814b528
12:12:32.406,4f656463-7003-4de8-9b8c-b1d455c0e73b
12:12:33.511,009352c3-a510-44b2-abf6-1ed5a84f611b
12:12:34.152,a5680877-8c34-4a4f-ad4d-58d02a1a1a47
12:12:34.432,acdb3bc9-7de1-4f3c-944a-0641fa24b24a
12:12:34.443,c3a091ce-e5f4-4821-8198-06c0170940a6
12:12:35.655,e06ebe78-342a-44ef-949c-f2b8765b9a34
12:12:40.025,3384c30a-ceda-4457-8aff-e82b1109009c
12:12:41.042,eef20458-778d-4768-909d-a8478595925d
12:12:42.545,b93ab034-3dca-4230-ad85-7b58e63087bc
12:12:42.747,e0bacae0-0c2a-47fb-9e35-e39b5e41b9df
12:12:43.357,e8c17c58-4779-44a5-9c02-643944abaab7
12:12:44.254,8bab5ec3-f6aa-407f-8e8d-49b802e2efed
12:12:45.511,fa22ec29-f513-4ac3-a05d-b03f330de7d3
12:12:46.372,b6451842-32aa-4b89-892c-256baa88e2a1
12:12:47.434,a06ad0a1-96ba-4996-8bbd-cf812da2100f
12:12:49.088,a4e4de78-4afb-4c94-8ef7-e88e68f8b937
12:12:50.476,3ee10f67-a37d-4b11-9e30-92bf508453f4
12:12:50.522,b26b2ed5-f776-4d1f-8401-f8324c7e302d
12:12:51.232,8f18fe37-9f51-426a-8cf7-7c5f1b4e6d99
12:12:51.566,4404b0c3-88dc-40c3-b18c-63f87037d7f9
12:12:52.126,eb3a3390-ce2b-4bce-861e-e618387b2c7a
12:12:52.580,53082b13-109e-40f6-b387-ba5e929fe8c8
12:12:54.271,2b631fa2-4d42-4e09-a289-da2818f90fe6
12:12:54.950,a149f4a0-e26f-4e3b-9444-2b6351d85165
12:12:55.468,ebc6aa9f-4218-4ef4-a947-6c5b81b324b8
12:12:56.842,f8aae569-bb6e-4bc6-851a-29a976f28082
12:12:58.938,91932680-3c62-486b-b1ee-df4ee6206ca5
12:12:59.320,93e38c9c-03a4-46d9-93c3-261dc30874a1
12:13:01.171,72efb884-cde8-45b8-b0b1-22b12edaa835
12:13:02.792,6436938f-aa9b-40c7-9acf-649ac95af17b
12:13:03.315,aa3554ab-da38-4e35-8311-4a02e38d4ac7
12:13:03.581,bd2c61a8-4fa8-45a7-9013-772ec3a98065
12:13:04.925,298aec56-0ebf-481a-b5b1-57e516f86be8
12:13:05.252,a2ecd64b-c066-4063-8917-546b0a4597d9
12:13:05.558,39e811b9-af61-4414-a200-f107f77d1eb7
12:13:06.159,3208d8a2-d76a-49e7-b8c6-30181391eaad
12:13:08.137,f49f0c26-9fd6-4a37-b1a0-cec33e4071e8
12:13:08.254,8f545661-9865-4007-b1b1-8b861efc6fc5
12:13:09.620,41a775d0-f68e-4464-a978-e1441a242df6
12:13:10.492,f1c552b0-4973-492f-b579-4a751f078d06
12:13:12.039,181e34fe-b454-4e8e-b07a-aba9f760de87
12:13:12.944,593db1d9-9137-421c-9342-a3bb5b9e8412
12:13:14.303,f19ef5c1-cfb0-414f-917b-310279191b55
12:13:14.771,f6bae53d-b6eb-4d67-b2fd-57047e752f09
12:13:15.763,932de681-6e8d-4c99-a314-0346201e0873
12:13:15.999,9424e61e-bb9f-4a68-8d60-7765d707008d
12:13:16.147,2b1dc375-ffc8-4844-89be-38a66d2dc364
12:13:16.617,01b0d604-f36e-45c3-b7cc-7892b188ad8c
12:13:19.069,add08528-4e4d-4e7a-babe-4608867e118d
12:13:20.666,428e0875-4501-46c9-bf74-d8542c8ad8f2
12:13:20.803,b1d1b1e3-16e3-4058-b7ac-f63ee4011f9b
12:13:23.687,c55ebef0-2c9b-468f-8375-36541fc12a10
12:13:24.037,a0d337ee-7d77-4406-9a8c-5163ec2f27dd
12:13:24.095,d94474bc-e08c-4af0-b8cd-804f833efc66
12:13:25.341,be840e50-442a-436d-aed2-833415c43747
12:13:26.924,3637fa4b-a64a-432d-aa00-4f848b72b9d6
12:13:30.411,a9aa8c49-17b8-4dae-924e-c8bd7937550e
12:13:31.683,a0f1d302-418e-408b-92c4-1eb7636bf710
12:13:32.089,c2d1be20-c514-40ca-a819-dacdd7ba8828
12:13:32.357,271adc03-7413-477d-bb86-e5883f939dbf
12:13:33.402,771f5070-3670-4bbf-a4d7-f071bd19758d
12:13:34.958,f6283a0d-2a31-4321-b872-cd193f3e5bc1
12:13:36.085,7f0772cc-124f-4788-810a-a9678d5e75dc
12:13:36.768,1dd6b21d-ee2e-434d-a4fa-4b1b7fb7b25a
12:13:36.890,53dcf5e0-4136-47c8-a4dc-6356ef435ca7
12:13:38.139,364fdee0-a539-45b7-bb2e-6ec15d63182f
12:13:38.304,f53e6fa5-96e2-445d-ae83-6757cf5174a5
12:13:38.638,65b51df9-2bfb-4ae7-a2ee-3de427669b38
12:13:38.677,aa51f903-c33f-450d-bc8a-cea9631a5ce2
12:13:39.460,0f68f6fd-c39f-4347-b3ea-cf52da0a907b
12:13:39.717,20c721d3-3412-4f32-8def-9d3b406cf9c2
12:13:41.515,f72c0fca-219a-4b52-ba1b-ac5319db4a19
12:13:41.823,e760b6da-1fe3-4ba6-b476-4275c800908e
12:13:41.991,b173c916-f36a-4e93-904c-d6092f224cdb
12:13:45.975,299ba864-99f8-489f-a22e-5f2affc595ba
12:13:47.671,42f81735-2a12-4c45-8b82-fe5d86abad18
12:13:47.954,1daaa76c-9b01-4c6e-8293-28c67476547f
12:13:50.925,fc2dbbbb-1706-4df4-8064-e8a057338def
12:13:51.039,5a1d2a88-c641-4c5e-bccb-5895ad7fcd40
12:13:51.484,99183b06-46cd-46fb-ad88-8135f15dea57
12:13:52.570,aa2d1d0d-693a-408d-95e2-6246cc34a410
12:13:54.447,15a25088-51f3-42c5-b34a-a7ae1bb442c0
12:13:55.792,5bcb2a3d-3577-4a68-82e3-56f643ca892b
12:13:55.890,c1f1dfb7-8db0-44ea-ae69-6bf732746a48
12:13:55.896,c815239b-c065-4704-8a0e-1ea0449421ba
12:13:58.862,0ccad2e8-563a-4dd6-85fc-107c0a7433b2
12:13:59.302,dda6f279-d66a-4dde-a417-4405b0d42495
12:14:00.803,f7fa584b-59f7-494c-9199-ec852404f01c
12:14:00.873,f8b00ec7-e3cb-48f8-a5b4-fc8364d23768
12:14:01.316,53ab55ca-374b-46eb-b88b-4c395bb73161
12:14:04.501,0901e304-5d76-4789-80eb-cc819eed456c
12:14:06.513,91d48c05-6a84-4a1b-abf0-b8418af39d7e
12:14:07.041,bc38e67a-1fd9-44ab-a77d-d9c90197cc9a
12:14:07.322,1757ab3f-d6df-40a1-adb9-26e6d1eda62d
12:14:07.343,a3199e62-9c3a-4905-b7ba-73a97164ec60
12:14:07.927,7038eb19-504e-4dfa-abec-51ad478c7fb4
12:14:08.586,3a4af0e5-eddf-4503-a166-74e905f01518
12:14:10.418,4f407582-fe95-4c27-8f45-2218bcb9461d
12:14:11.235,9ee5d951-30b0-4e16-93de-0f2100b0e6c4
12:14:11.945,da2568b3-2cb8-48c9-9019-209bd91d436a
12:14:11.991,93404df6-5c03-4be4-b9c1-c355bfcf6e69
12:14:13.206,c0de85be-65ee-458d-a430-b00f7d5e83bb
12:14:14.135,b65c4d39-336d-4325-8ee0-dececbac01cf
12:14:14.222,5def3a5c-4044-4b3c-96b0-af5d525800cb
12:14:17.464,a395b7dd-f2b1-4ee7-a88f-92fbbb86ecf1
12:14:18.862,751cf849-4ad7-4230-8c3b-623b67a33447
12:14:20.220,927688c1-ff4c-4fa2-9c48-d1f8d99525bc
12:14:20.617,07402cdf-5da8-4f50-8591-38870e72747a
12:14:21.776,00a2d567-8451-4d3b-9450-9ea35c9df6b6
12:14:22.986,f427098e-0cf5-4be8-9a18-e1ddc49ac14c
12:14:23.418,f12b3778-3b92-48ec-9e65-866c374d8800
12:14:23.893,d94923dd-c613-402b-b3c1-c6303481b354
12:14:26.766,2c7a2685-fc0c-46be-9659-f6bb775d59c9
12:14:27.408,7f0f71f6-962d-4839-af96-0eb3f1220c15
12:14:27.598,427ac802-a903-46e2-9e18-1552464e8f43
12:14:27.978,375ddc2f-8979-406f-a0bc-6415ec9275e1
12:14:28.549,b836ffb9-1795-4585-ba6c-76840f26db54
12:14:29.690,3b7829d3-17bf-44f6-9fcc-d57b2e0cd091
12:14:29.785,51ea8b96-2117-419b-ad1d-75aee496bfc8
12:14:33.039,8e33f652-8822-4b75-a7b4-98149577c46f
12:14:35.457,0046c93d-e6fa-4fcc-bbc1-b21cd2dff55f
12:14:35.991,07390636-a445-4e0c-86d5-87c889e98876
12:14:35.996,6bf0923f-b392-450a-8100-eb6c6cac4588
12:14:37.434,5933bc38-5530-4c72-85ac-b5b7ba5ce86d
12:14:38.066,7c7791a6-c609-49db-aa23-bd715892e7e8
12:14:38.680,3d656162-238e-4fe8-9c20-defa3c986ef3
12:14:38.991,350c3cb5-514b-484b-ade8-c890f7a9658c
12:14:39.313,7379b926-5147-4c41-9a8d-4447a1ea04e3
12:14:39.578,a64ee444-7404-4aad-8028-a37628656cb6
12:14:40.481,6cb6951f-aec5-4bfe-b1d5-dc07e557597e
12:14:43.271,d3af8cc5-b58f-4aee-b9b8-3a78eb5977b8
12:14:43.748,308a8dc6-a0a8-45d5-9046-028155c16177
12:14:45.116,61463e18-237c-472b-ba48-ad8368fa5af3
12:14:45.260,553513e1-f60c-4ce0-9e9f-d41605af2142
12:14:46.617,c57fc036-f567-4e9c-8bc6-bb7e4bb66f28
12:14:49.057,a4104a88-fe7e-40fc-82f1-d122368591ca
12:14:49.304,542b3752-b703-4c89-8a62-c3c442764b16
12:14:49.877,f1e75bb8-56bf-409d-869a-cd3060a4309c
12:14:50.673,bbba8ded-3e33-4313-b996-612578376ba1
12:14:51.557,327202db-85d5-461f-8423-17ea39c9ebd0
12:14:52.222,5a42db55-105a-4a9e-8dcb-5eef38d7da53
12:14:52.458,80af0a99-37a0-4393-99bc-de5b9133f1e2
12:14:52.925,86da2e5c-45d1-48c2-9662-482ddabadbde
12:14:54.617,07d6d63f-e1cf-4c2a-a1d2-6209060aebf8
12:14:58.563,cd43f4e8-9b4c-4450-8cc4-7b850f92dd52
12:14:58.857,76a6688c-aad0-4c69-964c-8c391408ecb0
12:14:59.793,d6431e11-a941-4534-a277-0c7cc919f372
12:15:00.504,87eb60a8-8709-462a-82dc-09f668c7a657
12:15:00.958,88a26d18-2d0a-4910-9097-4c6c505c9ece
12:15:02.594,e01b0da2-b412-422a-982c-8ac8313a57a3
12:15:02.723,c4857168-07bc-4428-9022-ea2e936f8668
12:15:02.763,e1f7ad4e-dc57-4077-b3b8-b6bad43e647a
12:15:03.442,a90430cd-6002-47c2-9078-a3cce3ca028a
12:15:04.820,d43e999f-a772-4c7a-b42e-9079b43a234b
12:15:07.833,11fe0b3a-c007-48f0-ae71-343d5b68001a
12:15:08.598,714e741b-79f7-4229-9551-371ac11975f4
12:15:09.131,4bcc3c02-a6c2-45b9-bae7-637437ed7a74
12:15:11.063,5f8e9529-9b60-41a4-bc9b-ba84043f5836
12:15:14.321,6f236cf8-14d8-44c4-8780-8fa0ff7d6ca4
12:15:14.797,51271d45-875e-471d-8e4e-b17530359786
12:15:15.803,8ed82074-4493-4277-94d3-f4a30c792c46
12:15:16.323,8f982207-9a41-467a-94ef-fc475121c42e
12:15:16.674,0aacf05f-fd05-45f7-9231-79119da3ac0f
12:15:17.419,d43df1d0-568d-4c0b-8f14-84db1424c91e
12:15:18.843,f71be445-d042-425c-8295-f9b5eba99302
12:15:19.591,c8c34b67-7b6e-4251-8340-87e8a691ad70
12:15:20.373,a1a33393-b0d1-454c-adf4-aa82ca890b56
12:15:20.659,03b895ab-4270-4330-80e9-ace441362b8b
12:15:20.667,18b43654-a4f0-481d-884c-98b76e08a559
12:15:21.445,6b50eaa9-fa71-4f23-8a60-d1a4e4f3b7b8
12:15:21.710,308f685d-50fa-484d-9a74-ad130524b356
12:15:23.894,0a0ef91f-cad8-4d01-88f8-f19d988684f7
12:15:27.464,343fc47c-518c-4731-9b6b-3675648e3105
12:15:28.390,764ec746-8de9-40d6-abdc-1e8f4a7e11b3
12:15:28.513,7db2ba24-9900-4ac0-b428-a7bf2699d39e
12:15:29.479,1f56e51b-b4e0-4aca-9554-e89b04cacfb9
12:15:29.673,0dddfe8f-3b7c-4e23-befb-c6f9f18160f9
12:15:29.819,29b30bea-be0a-42be-8b33-65a4065b3c51
12:15:31.014,b27db7f6-06ec-473d-b840-4c92e403a429
12:15:31.497,7e1edf02-2842-4ca3-9601-e46e7495c65f
12:15:32.838,0e2794dc-8c19-4bf5-9d64-b643bc890c42
12:15:32.960,0445ba46-7e08-447a-9a2d-5d9ec1e8588a
12:15:33.243,2e70427a-47b8-4296-8601-f477b1843df7
12:15:34.074,92af1f42-c203-46f1-92ee-196975e02c1a
12:15:36.196,dc870b4f-cc13-4978-8181-b13e940acad1
12:15:37.383,9ab57b4a-03ed-4109-aab3-d0c0d009aca2
12:15:38.675,fa314ba3-8fc9-4083-b28f-cf10f1977e47
12:15:39.094,29ae9fd7-6423-4565-b7b8-56b81540266b
12:15:39.447,4d9d3d30-1e24-4a8f-bfb4-0446192281ae
12:15:39.641,43968518-1cff-4272-a693-1ddde377ea1e
12:15:40.146,85a54010-e344-4706-a518-76c724b0089b
12:15:43.422,85cc63df-3242-4f54-85b2-d8a69b74f0e3
12:15:45.189,1044b2f8-ac7a-4064-973d-15fe0d43ee73
12:15:45.900,3feeb8ea-4ece-4ed6-aec1-59c582673525
12:15:47.056,bb7daba9-4912-41fe-a4f3-85104aaeb138
12:15:47.100,c692bd9b-a4c6-4dc9-9c5d-305a23f8a06c
12:15:47.797,44f591d5-2464-4c18-8bf4-18278b555f0c
12:15:48.863,ec2db049-f374-49da-99cc-d458265771d9
12:15:50.073,ebcaa679-4caa-4dca-83af-97f17e2da628
12:15:51.838,d82a7764-f2cb-4dea-ac9c-cd992c20a362
12:15:53.377,1b8447c6-bbd8-4a37-a551-fe76ca7a7135
12:15:54.654,1b6a3c1c-d0dc-46ee-9586-d9c12e3af5df
12:15:54.860,b9f2089a-ca01-4399-8694-a54bd68992b1
12:15:55.621,1a8dd035-ac07-44f8-9ae6-3c7125102058
12:15:55.831,a6201fa0-b693-42bd-aecc-3f9a9d689889
12:15:57.483,167176c0-0928-400e-aef6-4a7f332dcf05
12:15:58.022,b2c2d4ec-181e-4c0f-9b9e-2ae345f1462b
12:16:01.962,7a615ae3-79ba-4c4d-afb3-ae4283f5d554
12:16:02.019,3ec50e56-7a76-495c-82cb-bc0a19256516
12:16:02.231,57aa42f0-c1d7-47a2-a8a2-a8cfaced52e5
12:16:02.533,8c543e60-41b2-44bf-9d0d-c3ab70fbdcdc
12:16:02.685,f3096e9b-3b4f-4e1b-9f99-aedf4967ade1
12:16:03.476,0af16605-ddac-4eaa-ba8c-08d8d5cf6a61
12:16:04.720,ad157210-f122-4c1f-8d00-151ddfaa8b80
12:16:08.416,a0a24450-789e-4bf4-ad4f-599c83f7073e
12:16:09.958,582745ed-8010-41f1-abda-2a908b136c9e
12:16:10.154,1acc7c45-0e83-46e5-a120-750f11de510e
12:16:10.382,c2706c35-8b78-46ae-b2dc-cbc331c7328f
12:16:11.427,34a197ca-f465-4710-8dc1-1eabc19dd146
12:16:13.668,f6b79309-9a56-4ed3-960a-5d01a864b1f1
12:16:13.891,4def195a-ac3b-4626-b39d-83ca2dc5e9dd
12:16:15.041,64723428-7f1f-4f85-a7e6-a6286c429e2a
12:16:15.814,cf612fb3-416e-4ffe-8a8c-ffba8f545b34
12:16:17.541,effac6cc-6f04-44ef-bd15-10a63700a2ae
12:16:18.679,77f0d6bf-f765-4dea-b573-3933abe3b516
12:16:19.098,fe87e525-d04a-4189-8f30-cad4e544162c
12:16:19.487,a0de3539-1bdd-4c52-81c8-cc28a95e0936
12:16:20.374,3f1bd287-ce93-46ee-b618-3671b012c725
12:16:21.288,29c5bea4-3865-4d4f-8d4a-286d8d29b516
12:16:21.681,51b02c2e-d33e-4f72-9b5f-4d00899d7b26
12:16:22.739,56e5b77a-cafa-4e0d-a760-9d112480d63e
12:16:24.317,675e0b76-3b12-4db6-994d-bfbc963d3106
12:16:25.034,7074fc4c-2f92-4e85-8a7a-f4e51a280751
12:16:25.713,48eeba3a-1ab8-4303-bad1-6eb3c753fc1b
12:16:25.923,b0870283-d66b-408a-b49f-9197476e75b5
12:16:26.526,83e95199-a0ac-4a32-aaef-4b8126e82815
12:16:28.209,93ac64e2-3f85-416c-a21a-d9366b7c3b9d
12:16:28.832,55ff0165-432d-4af3-bc5c-b174c4c391f4
12:16:30.028,a51ca419-5aad-40fb-ae13-12ee28508005
12:16:32.549,86436fc9-3311-4bfb-8023-f30e9c67abf7
12:16:33.410,08d3bade-3a66-4ac2-b552-0924ebdef714
12:16:37.006,a1b85a42-8b45-4c1b-9da8-f265311bb4b6
12:16:37.686,8d0dd287-10f9-489e-94b5-2a651afe46d7
12:16:37.836,3df8d9d2-fd34-43b0-925f-7988aef6859e
12:16:38.512,99cdb14e-12bc-4856-ad35-c4b0582ca4c0
12:16:38.577,6fcdb2f3-0744-4282-9235-f5342c430226
12:16:39.030,9c36424d-8ec2-4218-a70c-5145c4e35977
12:16:40.873,b4c4085f-0208-43ff-a353-051782ffa0a5
12:16:41.990,9f360566-ea61-4da2-a9c3-79484e38f6de
12:16:42.059,00301db4-736d-466c-92c0-8fea7abb0bdf
12:16:42.371,26e0d830-0bd5-48ac-b788-5de50a7799e8
12:16:42.428,62f22ae8-2724-489d-803b-67b4d97feefd
12:16:43.670,2da8a96f-d704-4414-b1c4-b854e522cd4a
12:16:45.275,be5a59e2-6674-4b3f-bbe2-eee5b93d86dc
12:16:45.854,a539d345-0661-4988-b9ef-3cd1cf67304e
12:16:46.687,16f2161c-a488-4c80-90f1-a9fd9ef5b9c5
12:16:48.315,9d2b4910-ef45-4405-aefa-1c7bcecc615e
12:16:49.463,eb1d8967-40fe-48ea-aef8-ccf8304f4ca6
12:16:50.881,ea6f481b-c96e-49dd-b728-d40369fbe3a5
12:16:51.273,0a87a3e0-f9a5-44e6-aad0-3711c1ec2abb
12:16:52.320,a23c6ead-91cf-4bce-a462-d2ba80d2e636
12:16:53.936,28f5af7e-2d85-4ea3-806b-cd42d45bfe57
12:16:54.038,4bd3042c-0b8d-4b2b-9d1f-c77745e7a2df
12:16:57.248,7d9160f6-e374-432b-8f46-f49160cff9a3
12:16:57.800,69ef22f3-6a64-4e5c-a2a1-9a63fb139d34
12:16:58.695,65a0d2bb-e01f-495c-9607-168cd2b37bd8
12:16:59.073,471febdc-f297-44e2-86c5-bd8f0f36488f
12:16:59.660,ca956d02-e82c-45e1-82cb-e86ccabc329e
12:17:00.145,6993f274-cf57-44b4-8dc0-6c90e062f9c7
12:17:00.979,aa150235-79e2-4cba-8496-8d279782f0bb
12:17:05.137,b09bf689-b029-4572-aeed-4d96b2a6ebe0
12:17:07.772,256436e7-7ee4-4b35-b479-1ea2c0cc86aa
12:17:07.829,e9211ea8-67b8-46e5-881c-c4c11a2f3c91
12:17:08.255,874437e6-3ca2-4f39-b1dd-3ccd9ca6f0a7
12:17:08.375,a47a89ca-4f59-485e-9981-c1a9faa25fe1
12:17:08.409,a9dc359d-a918-4f79-a260-7575fccaab1d
12:17:11.610,34de8b36-0185-4bf4-b32d-3674021c5319
12:17:12.115,74b7c8b8-4c86-461a-a85b-3aeb8d910b8e
12:17:12.451,46299c5b-32dd-4a70-b424-ff47ee966db1
12:17:13.892,30a2e4ec-172f-44f3-8be7-fdd681f2150f
12:17:15.093,07bd5091-2177-4d04-8aa4-286a2ed474da
12:17:15.374,aed5e591-9156-4a26-b771-8450cfc9e214
12:17:17.852,b74ee631-8cb2-4754-8436-95c0e41360a8
12:17:18.227,01362cbe-a3dd-4dde-88c0-77be478a9ce5
12:17:18.413,448fbca4-0700-471f-b6ce-a6abaa92ce41
12:17:18.459,5fe8ef2f-4c2d-407d-9ff7-cd476248ebd6
12:17:18.477,7026b4a9-1a26-433a-8085-23d212017c26
12:17:18.699,6a04587a-9f87-4c3b-8cae-437f1d88a909
12:17:18.868,374097fd-5c33-46f4-ac7c-be13c16b4eae
12:17:22.163,9fd682ff-0df7-4e60-b087-7bd961f098a0
12:17:24.039,f8c79665-6b2b-4a91-b5c7-601ae753ae10
12:17:24.198,021a0c1b-ffce-452c-b5ba-a7ddca2aaa8d
12:17:25.126,f74310e2-b279-4628-8175-42a92b0e0ce2
12:17:27.471,9a9a4d6a-e67b-4f4a-bcb8-9d3249111492
12:17:29.244,d601e143-0053-49af-9ea5-8601bb4f76b6
12:17:30.778,af503cec-1c0f-4ae4-af5b-e8e8564b12b1
12:17:31.595,53c0ac03-af51-405b-9412-d754b4fbb25b
12:17:31.663,fe6a705b-125b-4ea5-a974-e968ef74dcd6
12:17:32.976,910840b8-f608-43ac-83d5-de112d873f10
12:17:34.371,686bde47-1064-4ec2-b48f-b1e71d017af2
12:17:34.811,a16b83e8-0aa7-4bb3-a741-ae0c4ce67063
12:17:35.234,981baa7a-ccbb-4779-92d8-60c684d4bd93
12:17:36.954,dbbf7861-83e1-49f8-8ac1-54d5a9e8c245
12:17:37.660,8ee31063-6983-4abd-9fdb-24be866a7671
12:17:38.298,865cebe3-b134-442d-a146-a8cbadec5b1f
12:17:40.003,8e084021-56b7-4902-993a-1b1bca1a7962
12:17:40.015,5ac5cb07-1900-4e5f-8963-1f62177e8e59
12:17:41.063,cc7bb4bf-62c5-4305-a145-3e7f9b6ce80a
12:17:42.286,4b45191f-0bd7-4f03-80f2-27fa07e165a0
12:17:43.875,e9c419d2-f37e-42b0-94a0-dc65da609882
12:17:43.893,8d8ba861-147a-4f9b-8719-4be54e669025
12:17:45.107,4b1e71ea-1d8c-4b36-8ff2-85f3a666d159
12:17:46.901,cdb396d3-f155-4483-87e0-842f99fe2f45
12:17:47.346,620f8832-20f2-4f2c-a430-84fd756e063d
12:17:47.614,89159b75-be6d-4098-ad88-097ffd358482
12:17:48.529,f4baa1a7-f98c-4eb9-b7ef-0e3907b70ff5
12:17:50.697,f6279958-0d18-4f7c-9395-5a472ce31858
12:17:51.178,1383e5c8-ea11-40c2-8d2b-deea6be00067
12:17:51.974,4ed619e5-6abf-44d2-84fb-531c70b4b13b
12:17:54.279,97e8bfe7-b74c-4af1-a36c-b889f1b7d44d
12:17:55.311,dbd05352-91be-4105-bd5f-9b15f3262f0d
12:17:57.081,52486e24-d7b3-4c98-813d-f62e1e4cf498
12:17:58.122,c0e5995d-5c67-4b5a-a5a7-743dcc2f81af
12:17:58.232,270616ac-3e52-4dfb-9af5-30913dd21218
12:17:58.492,86b4dd2b-5e8e-47fb-ad13-51c179a9fdbd
12:17:58.644,5c210181-44e6-4d15-b2cc-3c7a75f22ac8
12:18:00.503,5e95d1f5-018a-4ddb-ab63-f0e4c761845a
12:18:01.639,e6cf7a26-0033-4b6b-9331-80e82f7bf927
12:18:03.102,fb3b983b-8363-46a0-9577-839cdbf96f19
12:18:03.173,44f74c39-6e2e-46fc-a9b4-d0c3fc5fb187
12:18:04.039,5f9a3612-7834-4f78-b82d-b2596f5acedc
12:18:04.393,0889bce1-2c9c-4c6c-b149-09629f8aa40e
12:18:07.228,d9139bb5-52c9-4b2e-a5cb-fea16587ea05
12:18:08.563,478a2fcd-45a0-4a3b-87bf-e781f25c52ce
12:18:08.777,e2a8380a-1d06-4165-9e1d-771c2968d8b6
12:18:09.464,6a3e2ec7-7a4e-41ab-a4e9-efb84507ea03
12:18:12.612,ecd711d6-0385-4d15-9372-9647a16134ca
12:18:12.965,81cb146c-5a1a-4812-a506-66214f67d8d0
12:18:13.604,ab7eac09-1861-4255-91bb-0393e04a3e82
12:18:14.082,fc6674be-b6eb-4d5d-a337-ac60068f4d94
12:18:15.101,bf3fda78-d0d2-4b9a-8610-bc5bfd807514
12:18:16.921,51126bc1-be26-47ca-97df-bd3b15be70be
12:18:17.197,600ca619-6f45-4fb3-a029-037194a1f35f
12:18:18.747,efb0a3d8-2c33-493f-968a-6c49e7718020
12:18:19.435,478d8883-3aae-4588-bdab-148cf3dbfb1f
12:18:20.443,37a2341e-98a1-4166-9f5d-660b498cc89b
12:18:21.085,8db86e43-6eb2-4694-8326-a34e6d397d88
12:18:22.488,3329d849-47b2-4784-8e32-f07bef6412b1
12:18:22.995,c3724e3a-4515-4518-9e2b-998129d88f6c
12:18:23.492,39a88ff1-c475-4324-be6d-cb33a6d80abe
12:18:24.961,a66abf59-7c08-40e0-8011-615473a23e6e
12:18:25.159,9976b9b5-741e-4207-b662-a18d0b8e55a0
12:18:27.230,7578c65f-e8a5-48e9-af49-a515d0323b29
12:18:28.793,5d192d61-ce53-4b1f-ae81-a5227aafa4ca
12:18:29.494,fced7164-ce39-44dc-835e-28e70a8043f0
12:18:30.285,dccf100a-07a4-4ffd-b35f-297ab1253dc4
12:18:30.338,e1e3763d-882e-4470-aa11-fe6d4e77c75b
12:18:30.550,c386d748-2b87-4f8b-94e4-8047a69ca6f3
12:18:30.737,c8a907df-a2f6-4000-8cd8-ce0c814d0c3b
12:18:33.420,da6a3718-01e1-4b4d-b263-2fea0cf93b16
12:18:33.803,2c9cc2f5-815b-46b2-8aee-6081ba3f893a
12:18:37.576,c8b0e2ca-9e29-4f27-85ce-d18819da555d
12:18:38.137,f95a600e-b66a-40be-a206-bf916545d858
12:18:38.345,2e96e8c0-17a6-424e-80dd-ead51b3486da
12:18:39.994,cbad67ad-8c7a-4f3a-bcb3-a71d6320a139
12:18:41.344,98cfdbaa-9913-42a8-bee4-38c17c7da16f
12:18:43.692,5749d71b-ec92-4cce-99fa-f76085db5969
12:18:44.122,1481edb1-6624-4e1d-af45-f1b4c163f74d
12:18:45.259,ded6aad3-d0f4-4c39-955c-09b83d9939e3
12:18:45.355,67d0622d-000a-4b8c-9e98-80c38c99a54e
12:18:45.764,01c5bdd9-7c61-4bbf-aa26-0eb4902a730a
12:18:47.763,cb92fa2a-948c-41c8-b0d5-4366c8221b9a
12:18:47.809,22c088d9-fb0b-44da-bcfe-d573855a1eca
12:18:48.194,f98fd81c-7352-4220-9aa9-4a332065d088
12:18:49.550,c121bf29-4450-4c76-9f7c-d540df52f3e0
12:18:51.033,bd32539e-f36d-41e1-989a-e8545f5e7274
12:18:51.073,864cdc74-561e-4c46-a49b-9d7d17d22323
12:18:51.150,4896be00-5e6b-4f9f-bd26-527758f9212d
12:18:51.441,8d8e45ff-ce67-47ca-83a3-89b99a82715a
12:18:51.701,b1ecc9bc-5b88-46a2-8c0a-f53a86be6ea6
12:18:53.286,4c772078-6fcc-43e0-a628-c78fa8a00581
12:18:53.353,73c43e7f-b951-4dbf-ae81-32d010c204d3
12:18:53.559,248127d3-d5cc-48eb-aa50-b8ecebfcf38f
12:18:54.897,3d85304e-0b5d-4746-8cb6-870f15877316
12:18:56.531,28e1236a-0167-4347-b554-05b8dd686a4b
12:18:58.759,d7529b42-534c-4c44-be0e-2a4e599b67be
12:18:59.392,e8e4815f-b917-48a8-a8c1-f9639c406715
